time (s),raw,voltage (V)
4.1314802169799805,29341,3.6677369304483167
4.1320414543151855,31935,3.9919968260750145
4.132603406906128,31935,3.9919968260750145
4.133165121078491,31698,3.9623709219641716
4.13372802734375,31698,3.9623709219641716
4.134296655654907,29032,3.6291107516708885
4.134859800338745,29032,3.6291107516708885
4.1354289054870605,31998,3.9998720664082765
4.135999441146851,31998,3.9998720664082765
4.136563062667847,28715,3.5894845423749504
4.137124300003052,28715,3.5894845423749504
4.137687683105469,31977,3.9972469862971893
4.138247728347778,31977,3.9972469862971893
4.138810634613037,32124,4.015622547074801
4.139372110366821,32124,4.015622547074801
4.139934301376343,32124,4.015622547074801
4.140495777130127,27453,3.4317297280800805
4.141057968139648,27453,3.4317297280800805
4.14162015914917,32625,4.078249458296457
4.142181396484375,32625,4.078249458296457
4.142742872238159,31634,3.9543706778160956
4.143312931060791,31634,3.9543706778160956
4.1438751220703125,32114,4.014372508926664
4.144444942474365,32114,4.014372508926664
4.145007371902466,32311,4.03899826044496
4.146603345870972,27728,3.466105777153844
4.1471898555755615,32767,4.096
4.147753000259399,32767,4.096
4.1483154296875,32767,4.096
4.148880243301392,32040,4.005122226630451
4.149440288543701,32040,4.005122226630451
4.150004863739014,29394,3.6743621326334424
4.150563955307007,29394,3.6743621326334424
4.151125907897949,31952,3.994121890926847
4.15168833732605,31952,3.994121890926847
4.152249097824097,28059,3.5074820398571736
4.152811288833618,28059,3.5074820398571736
4.153373956680298,32767,4.096
4.153937578201294,32767,4.096
4.154498815536499,31629,3.953745658742027
4.1550610065460205,31629,3.953745658742027
4.155622720718384,28505,3.5632337412640767
4.156184911727905,28505,3.5632337412640767
4.1567466259002686,28505,3.5632337412640767
4.157308101654053,32380,4.047623523667104
4.1578710079193115,32380,4.047623523667104
4.158432245254517,30300,3.7876155888546403
4.158994674682617,30300,3.7876155888546403
4.1595563888549805,32441,4.055248756370739
4.1601173877716064,32441,4.055248756370739
4.160679578781128,32009,4.001247108371227
4.161241292953491,32009,4.001247108371227
4.16180419921875,27918,3.4898565019684438
4.162364482879639,27918,3.4898565019684438
4.162925481796265,32767,4.096
4.163485288619995,32767,4.096
4.164046287536621,30890,3.861367839594714
4.1646058559417725,30890,3.861367839594714
4.165165901184082,30890,3.861367839594714
4.165728569030762,31725,3.9657460249641407
4.166291952133179,31725,3.9657460249641407
4.1668541431427,32720,4.090124820703757
4.167416095733643,32720,4.090124820703757
4.167978763580322,27373,3.421729422894986
4.168540000915527,27373,3.421729422894986
4.169102668762207,32370,4.046373485518967
4.169665336608887,32370,4.046373485518967
4.170226573944092,31755,3.9694961394085513
4.170788049697876,31755,3.9694961394085513
4.171350002288818,29370,3.6713620410779138
4.171910285949707,29370,3.6713620410779138
4.1724724769592285,32112,4.014122501297037
4.173033237457275,32112,4.014122501297037
4.173596620559692,32112,4.014122501297037
4.174156427383423,28285,3.535732902005066
4.1747190952301025,28285,3.535732902005066
4.175280332565308,32386,4.048373546555986
4.175843000411987,32386,4.048373546555986
4.17640495300293,32759,4.09499996948149
4.176966667175293,32759,4.09499996948149
4.177527904510498,28139,3.5174823450422683
4.178104400634766,28139,3.5174823450422683
4.178666114807129,32275,4.034498123111668
4.179227828979492,32275,4.034498123111668
4.179790019989014,30543,3.817991515854366
4.180351734161377,30543,3.817991515854366
4.18091344833374,32189,4.02374779503769
4.181475400924683,32189,4.02374779503769
4.182038307189941,32189,4.02374779503769
4.182600021362305,32240,4.030122989593188
4.183162689208984,32240,4.030122989593188
4.1837241649627686,28203,3.525482589190344
4.184286117553711,28203,3.525482589190344
4.184848070144653,32767,4.096
4.185409307479858,32767,4.096
4.18597149848938,31276,3.9096193121127962
4.186532497406006,31276,3.9096193121127962
4.187094449996948,30088,3.761114780114139
4.187655687332153,30088,3.761114780114139
4.1882171630859375,32391,4.048998565630055
4.188778877258301,32391,4.048998565630055
4.189341068267822,28404,3.5506083559678947
4.1899027824401855,28404,3.5506083559678947
4.190464019775391,28404,3.5506083559678947
4.191025733947754,32114,4.014372508926664
4.191587209701538,32114,4.014372508926664
4.192150592803955,31589,3.94874550614948
4.192712068557739,31589,3.94874550614948
4.193274736404419,28886,3.6108601947080907
4.193837404251099,28886,3.6108601947080907
4.194400310516357,32033,4.0042471999267555
4.194961309432983,32033,4.0042471999267555
4.195523977279663,29819,3.7274887539292583
4.1960859298706055,29819,3.7274887539292583
4.196648120880127,31952,3.994121890926847
4.197209358215332,31952,3.994121890926847
4.197772026062012,32305,4.038248237556077
4.198333263397217,32305,4.038248237556077
4.19889497756958,28492,3.561608691671499
4.1994569301605225,28492,3.561608691671499
4.200018644332886,28492,3.561608691671499
4.200581312179565,32119,4.014997528000732
4.201143026351929,32119,4.014997528000732
4.201707124710083,32028,4.0036221808526875
4.202267646789551,32028,4.0036221808526875
4.202831268310547,29854,3.7318638874477372
4.203392505645752,29854,3.7318638874477372
4.203955411911011,32115,4.014497512741478
4.204517126083374,32115,4.014497512741478
4.2050793170928955,29573,3.6967378154850916
4.205642223358154,29573,3.6967378154850916
4.206204175949097,31791,3.9739962767418437
4.206767320632935,31791,3.9739962767418437
4.207330703735352,32763,4.095499984740745
4.207893133163452,32763,4.095499984740745
4.208455801010132,32763,4.095499984740745
4.209017515182495,28657,3.582234321115757
4.209580659866333,28657,3.582234321115757
4.21014142036438,31912,3.9891217383343
4.210703372955322,31912,3.9891217383343
4.211264371871948,32197,4.0247478255562
4.2118260860443115,32197,4.0247478255562
4.212387323379517,31175,3.8969939268166147
4.212950229644775,31175,3.8969939268166147
4.21351170539856,31110,3.888868678853725
4.214086532592773,31110,3.888868678853725
4.214648485183716,29175,3.6469862971892453
4.215210676193237,29175,3.6469862971892453
4.215772867202759,31954,3.9943718985564747
4.216334581375122,31954,3.9943718985564747
4.216897010803223,31954,3.9943718985564747
4.217458963394165,32767,4.096
4.218022346496582,32767,4.096
4.218583345413208,28464,3.5581085848567153
4.2191455364227295,28464,3.5581085848567153
4.219707489013672,30717,3.839742179631947
4.220269203186035,30717,3.839742179631947
4.220830202102661,32762,4.095374980925932
4.221392393112183,32762,4.095374980925932
4.221956253051758,31447,3.9309949644459365
4.222517013549805,31447,3.9309949644459365
4.223078966140747,31227,3.903494125186926
4.223641633987427,31227,3.903494125186926
4.224203109741211,28764,3.595609729300821
4.224765777587891,28764,3.595609729300821
4.225327253341675,28764,3.595609729300821
4.2258899211883545,31952,3.994121890926847
4.226451635360718,31952,3.994121890926847
4.227014541625977,32759,4.09499996948149
4.2275755405426025,32759,4.09499996948149
4.22813868522644,27414,3.426854579302347
4.228700399398804,27414,3.426854579302347
4.229263544082642,30795,3.8494924771874146
4.229825973510742,30795,3.8494924771874146
4.230387449264526,32767,4.096
4.23094916343689,32767,4.096
4.231510877609253,31387,3.9234947355571155
4.232072591781616,31387,3.9234947355571155
4.232635021209717,30475,3.809491256447035
4.2331976890563965,30475,3.809491256447035
4.233760118484497,29203,3.6504864040040284
4.23432183265686,29203,3.6504864040040284
4.234883069992065,29203,3.6504864040040284
4.2354466915130615,31831,3.9789964293343916
4.2360076904296875,31831,3.9789964293343916
4.236570358276367,32767,4.096
4.237131834030151,32767,4.096
4.237695932388306,26752,3.344102053895688
4.2382566928863525,26752,3.344102053895688
4.238818883895874,30393,3.799240943632313
4.239380359649658,30393,3.799240943632313
4.239942312240601,32767,4.096
4.240504264831543,32767,4.096
4.241067171096802,29501,3.6877375408185062
4.24163031578064,29501,3.6877375408185062
4.242191791534424,30903,3.862992889187292
4.2427802085876465,30903,3.862992889187292
4.243343830108643,30903,3.862992889187292
4.243905782699585,29990,3.748864406262398
4.244469165802002,29990,3.748864406262398
4.245031118392944,32156,4.019622669148839
4.245594501495361,32156,4.019622669148839
4.246154546737671,32767,4.096
4.2467169761657715,32767,4.096
4.247278213500977,26497,3.3122260811181983
4.2478415966033936,26497,3.3122260811181983
4.248403072357178,32189,4.02374779503769
4.2489659786224365,32189,4.02374779503769
4.249527215957642,32767,4.096
4.250107288360596,32767,4.096
4.250669479370117,27591,3.4489802545243693
4.251232624053955,27591,3.4489802545243693
4.251794815063477,27591,3.4489802545243693
4.252357244491577,31145,3.8932438123722037
4.252919673919678,31145,3.8932438123722037
4.253482103347778,32281,4.03524814600055
4.254046678543091,32281,4.03524814600055
4.254608392715454,31331,3.9164945219275493
4.255172252655029,31331,3.9164945219275493
4.25573468208313,32351,4.0439984130375075
4.256298065185547,32351,4.0439984130375075
4.256860733032227,27539,3.4424800561540576
4.257423639297485,27539,3.4424800561540576
4.257987022399902,32767,4.096
4.258548974990845,32767,4.096
4.259110689163208,32767,4.096
4.259674072265625,32767,4.096
4.26023530960083,26626,3.3283515732291638
4.260797023773193,26626,3.3283515732291638
4.261359214782715,26626,3.3283515732291638
4.261921644210815,31683,3.9604958647419664
4.262483358383179,31683,3.9604958647419664
4.263046026229858,32178,4.022372753074739
4.26360821723938,32178,4.022372753074739
4.264170408248901,30669,3.83374199652089
4.264732360839844,30669,3.83374199652089
4.265294075012207,32618,4.077374431592761
4.265856981277466,32618,4.077374431592761
4.266417503356934,27272,3.4091040375988038
4.266978979110718,27272,3.4091040375988038
4.26754093170166,32250,4.031373027741325
4.268102169036865,32250,4.031373027741325
4.268664121627808,32767,4.096
4.269226551055908,32767,4.096
4.269790410995483,32767,4.096
4.27035117149353,25989,3.2487241431928466
4.270913362503052,25989,3.2487241431928466
4.271475553512573,32767,4.096
4.272038221359253,32767,4.096
4.272600412368774,32541,4.067749137852108
4.273162603378296,32541,4.067749137852108
4.273725509643555,29646,3.705863093966491
4.274286270141602,29646,3.705863093966491
4.274848461151123,31650,3.9563707388531144
4.275409460067749,31650,3.9563707388531144
4.2759716510772705,28515,3.5644837794122135
4.276532888412476,28515,3.5644837794122135
4.277095556259155,31952,3.994121890926847
4.277657985687256,31952,3.994121890926847
4.27821946144104,31952,3.994121890926847
4.278780937194824,32455,4.056998809778131
4.279343366622925,32455,4.056998809778131
4.279906511306763,26279,3.2849752494888147
4.280470132827759,26279,3.2849752494888147
4.28103232383728,32767,4.096
4.281595468521118,32767,4.096
4.282156944274902,32749,4.093749931333353
4.282719373703003,32749,4.093749931333353
4.283280372619629,29138,3.6423611560411393
4.283843278884888,29138,3.6423611560411393
4.284404993057251,31397,3.9247447737052523
4.284966468811035,31397,3.9247447737052523
4.285528659820557,28757,3.5947347025971252
4.286104440689087,28757,3.5947347025971252
4.2866668701171875,28757,3.5947347025971252
4.287228107452393,32189,4.02374779503769
4.287791013717651,32189,4.02374779503769
4.288352727890015,32484,4.0606239204077275
4.288915395736694,32484,4.0606239204077275
4.289477109909058,26627,3.3284765770439773
4.290039539337158,26627,3.3284765770439773
4.290601491928101,32767,4.096
4.291163921356201,32767,4.096
4.291725158691406,32767,4.096
4.2922868728637695,32767,4.096
4.292849063873291,28564,3.5706089663380842
4.293411016464233,28564,3.5706089663380842
4.293973922729492,32275,4.034498123111668
4.294535160064697,32275,4.034498123111668
4.295098066329956,32275,4.034498123111668
4.295660495758057,30099,3.76248982207709
4.296221733093262,30099,3.76248982207709
4.296783447265625,31467,3.9334950407422102
4.297345161437988,31467,3.9334950407422102
4.297906875610352,32767,4.096
4.298468589782715,32767,4.096
4.299031019210815,26987,3.3734779503769037
4.299593210220337,26987,3.3734779503769037
4.300156116485596,32277,4.034748130741295
4.300717353820801,32277,4.034748130741295
4.301279783248901,32648,4.081124546037172
4.301842451095581,32648,4.081124546037172
4.302417039871216,29233,3.654236518448439
4.302979469299316,29233,3.654236518448439
4.303542137145996,31952,3.994121890926847
4.3041040897369385,31952,3.994121890926847
4.304665803909302,31952,3.994121890926847
4.305227518081665,28936,3.617110385448775
4.305790424346924,28936,3.617110385448775
4.306351661682129,31268,3.908619281594287
4.3069140911102295,31268,3.908619281594287
4.307476758956909,32767,4.096
4.3080384731292725,32767,4.096
4.308601140975952,28226,3.528357676931059
4.309162616729736,28226,3.528357676931059
4.309725999832153,31146,3.8933688161870172
4.310286998748779,31146,3.8933688161870172
4.310849666595459,31269,3.9087442854091003
4.311411142349243,31269,3.9087442854091003
4.311973333358765,30016,3.752114505447554
4.312534332275391,30016,3.752114505447554
4.313096523284912,30016,3.752114505447554
4.3136584758758545,32276,4.034623126926481
4.3142266273498535,32276,4.034623126926481
4.314788818359375,27893,3.4867314065981017
4.315351486206055,27893,3.4867314065981017
4.315914154052734,31125,3.89074373607593
4.316476821899414,31125,3.89074373607593
4.317046403884888,32767,4.096
4.317609786987305,32767,4.096
4.318170785903931,30154,3.7693650318918426
4.318732976913452,30154,3.7693650318918426
4.319293975830078,31609,3.9512455824457535
4.3198559284210205,31609,3.9512455824457535
4.320417881011963,30259,3.782490432447279
4.320979356765747,30259,3.782490432447279
4.32154107093811,30259,3.782490432447279
4.322117328643799,32028,4.0036221808526875
4.322679281234741,32028,4.0036221808526875
4.323241472244263,32767,4.096
4.323803186416626,32767,4.096
4.324366092681885,27273,3.4092290414136173
4.324929237365723,27273,3.4092290414136173
4.325490951538086,31409,3.926244819483016
4.3260533809661865,31409,3.926244819483016
4.3266236782073975,32767,4.096
4.327186822891235,32767,4.096
4.327748537063599,31146,3.8933688161870172
4.328310966491699,31146,3.8933688161870172
4.328873157501221,30328,3.7911156956694234
4.329435348510742,30328,3.7911156956694234
4.329998016357422,28209,3.526232612079226
4.330559492111206,28209,3.526232612079226
